2.557185980707581963e-01,-7.270841535390586419e-01,1.820979093532367268e-02,-4.713363539647125733e-01,3.484869170247613113e-01,-6.252727959776035460e-01,2.185671391718098655e-01,3.311622753644162809e-01,-2.391176528206988283e-01,1.108664742734238318e-01,3.412984130236395020e-01,-6.866545308748971121e-02,-2.859922081429546736e-01,3.658811655724291123e-01,8.219311959536932388e-01,2.176281365426763204e-01,3.176917222447984968e-02,-4.075489665028751984e-01,9.816252265191910409e-02,3.809409552465533033e-01,-4.624356002200580851e-01,1.350724059367030272e-01,3.016545849471658491e-01,8.502016905211607911e-01,-2.619015561557468397e-01,3.000383740655992448e-01,2.835715270340887773e-01,4.105693595844400745e-02,-4.144586152853593219e-01,3.540319092637165405e-02,-2.888030680757396329e-01,-1.030550430045781563e-01,4.404644933407154683e-01,-4.217633236618069659e-01,-5.128281950077010487e-01,6.597219464592408988e-02,-4.685209616335739291e-02,-4.405375738853512524e-01,-5.495781594496013112e-01,2.998142463830767990e-01,9.197352944600931113e-02,-5.421985813661570064e-02,4.067626341201640572e-01,1.735764768155176330e-02,2.058516733282340569e-02,9.649993745164073267e-02,-3.091382133930393183e-01,7.293564316466025765e-01,-4.212352704005272175e-01,2.887927739814704076e-01
2.899788425061681704e-02,1.013504489913076151e-01,-1.100165088380168632e-01,6.739667046829938002e-01,-4.455873532377523372e-01,-9.295917608398163168e-02,-8.371128521243909049e-01,-2.106766857002881632e-01,-1.555355914223597313e-01,-4.102995662623773465e-02,2.280832364401005896e-01,4.511508189273223945e-01,-4.122079107806058129e-01,6.495141999463558413e-01,-6.430881715720901948e-01,-9.848153336837828231e-02,6.051361180484135516e-02,2.396534960503717560e-01,4.485199188060855907e-02,-3.273388451387080483e-02,2.455931139591445711e-01,-5.718200963515253088e-01,8.133351876423967619e-01,2.908372895410658576e-01,-4.882655118384608417e-01,-4.776695905252770769e-01,1.983128655151175368e-01,-5.688431478344190689e-02,-2.629870836613618090e-01,-4.030126718548218134e-01,-7.481725027086806590e-02,-4.704270749153008357e-01,-2.386975828322995541e-01,6.747241550252652820e-01,-3.579654971933970420e-01,-7.517862132609438863e-02,-4.496134572612693892e-01,-2.268081832413834098e-01,-4.592255791980094926e-01,2.493174004275582334e-01,-1.541670961653301419e-01,2.303218974440337241e-01,1.825776145363642300e-01,-1.877239446355501509e-02,-1.900696401664404012e-01,7.274608234408445062e-01,8.160854312427875401e-01,1.528625412785633020e-01,-5.828271254041204052e-01,-3.314422193959901120e-01
1.182828583403022216e-01,-2.734515124054165414e-02,4.018537568813494443e-01,-7.334581701288185596e-02,1.763113674710686252e-01,4.717992349141248570e-02,-4.242589344740101964e-01,-1.128757884980580162e-01,-1.405553353898638946e-01,-3.434444877737753976e-01,-1.533532696641855264e-01,-5.392691949079457814e-01,1.969958462533265842e-01,4.740914040151376213e-02,9.376730513831305069e-02,-2.205572025595440855e-01,6.221682292353891697e-02,4.565915166188204699e-01,3.834679767133239991e-01,5.506180877050925737e-01,-4.600777421963371250e-01,-3.042750079637404625e-01,1.188213562579364252e-01,-6.362076295711862617e-01,-2.709234291533311745e-01,-3.892735152539834598e-01,2.111941000251011669e-01,-1.536587352374478299e-01,1.836857881317689456e-01,8.082123914571594236e-02,-3.737887963704086269e-01,3.927947567461370637e-02,-1.791898514636145190e-01,2.314515047143919924e-01,-7.292549473556655211e-04,-4.809618027165431936e-02,6.357812838365613228e-02,4.733470973197760334e-01,1.688647596678864993e-01,1.357708805337829172e-01,-2.437366318564675866e-02,4.635426805142228157e-01,-4.945263760274803966e-01,3.370023556549243959e-02,-4.150662810011562232e-01,9.651210430498820270e-02,7.403779700911219397e-01,-1.774305282809168771e-02,2.092465838001923706e-01,-1.597241937094690256e-01
-1.448574827113820740e-01,1.262543897193009190e-01,-8.234752527254706606e-03,-2.846127098955579249e-01,5.920886304567241076e-01,2.960922521932626283e-01,5.602747902078832887e-01,-1.369464099543838964e-01,1.140131892709785877e-01,-2.024547216136260777e-02,2.036915287084547360e-02,3.980815217793738370e-01,3.600300351417903277e-01,2.852349577574896933e-01,1.606274395535170763e-01,1.690399826671870609e-01,-2.754202590057139854e-01,-2.300901431560869459e-01,-7.608314966104412491e-01,-3.323052134185047191e-01,-6.931325952568172521e-01,-2.352261233463676660e-01,3.324332339892521193e-01,-2.867302518935917199e-02,8.053772884408092469e-01,-2.109611836575763788e-01,2.020264490923820155e-01,-1.973730943469466370e-01,6.495695218872495902e-01,-4.247933509728046286e-01,5.496962548182321440e-01,-3.637094141367780420e-02,4.027286617128249535e-01,-4.805996031948597813e-01,-6.505395073768558412e-01,-5.895279252883937060e-01,-5.470156795307034026e-01,-5.212681635139106984e-01,-1.765610484268692604e-01,6.963959483162103503e-02,-8.588754379572210995e-01,-1.242378981476505578e-01,1.014416628087185662e-01,2.265881801016712271e-01,-9.035407695322301980e-02,-1.905442955773525293e-01,-3.947940415371645750e-01,3.462205336045297566e-01,7.224632144445944926e-01,-9.793631925093804202e-03
2.077011333656696990e-01,-6.279311697462154618e-02,1.904724074026301409e-02,-3.419715040571139619e-01,4.158269888368689160e-01,4.191372758082908545e-01,2.207487738297793101e-01,2.863743250207632096e-01,-7.203380221959505558e-01,-2.406453436997124662e-01,-6.055355793946062826e-02,-3.448201843443133852e-01,-6.300036542037358578e-02,1.339143039529327173e-01,-2.534133363557259933e-01,2.962634485000872203e-02,-3.354497181118419880e-01,2.039624478677532771e-01,3.705436610800705854e-01,3.541257924670566104e-01,7.490688577679061044e-02,-5.924479618321224494e-01,-4.025184266030520930e-01,-3.188181566540696649e-02,-2.463076231000003724e-01,-5.966060821946266302e-01,-6.929679169363564539e-02,-3.195628392424854775e-02,-7.365202557634567548e-02,-6.283338251865730473e-02,2.294994469524714101e-02,-1.856875369034124423e-01,-1.822343537716326345e-01,-1.889764524018647807e-01,3.785921139318262352e-01,-1.369542218737161698e-01,-3.512417556936722057e-02,-1.510749387716440184e-01,1.139301392485388975e-01,-4.411553266964296505e-01,-5.573269094528221501e-01,3.380496883694679711e-01,-1.161476013637627036e-01,-4.098999782796498570e-01,-8.813028718395075900e-02,-2.352745218860364251e-01,-2.449206897594415899e-01,-2.490573394792690298e-01,-8.659325632716925736e-02,4.147318564063098151e-02
1.995771338361040370e-01,2.748690741708041951e-01,2.249322413811971622e-01,8.764780774021169174e-02,2.639836186363772597e-01,4.972076557674354746e-01,-3.524190442448537075e-01,-5.554314833921775163e-01,-2.164131760107318725e-01,-7.287042410320816732e-02,-6.489606301383092912e-01,4.195200086384395788e-03,-1.206455754916245932e-01,3.735929486908232677e-01,1.822407336354348595e-01,1.284223070921188814e-01,-2.249941866015162106e-01,-1.243779645064820444e-01,-4.714520437458479818e-01,-6.991654100172527420e-01,-3.085668671128275475e-01,-1.866043371668960407e-02,-1.588890602138730013e-01,1.646211927714859580e-01,2.103599552723179889e-01,-7.101625504214451046e-02,-5.783267196241381747e-02,1.804789777672828333e-01,-1.941282470705316954e-01,-1.024615993007126497e-01,-1.994012734021991251e-01,-6.316377189871263953e-02,6.028584102307608106e-01,2.539908089402519997e-01,-1.037287302521459897e-01,-3.513539684130922436e-01,-1.328626160916125155e-02,3.212631645469561648e-02,4.278912565369520360e-01,1.484478104801224552e-01,-4.801986022975344159e-01,-2.230657757866172375e-01,7.598103360875431422e-02,1.837447830035782437e-01,-5.255718830432214439e-01,-1.790053789344230872e-01,-2.355970572158309906e-01,4.949999421552170320e-02,-4.548690262121402594e-01,2.299805784809602627e-01
-7.188491619415876555e-02,-1.010994384856352124e-01,3.237179844870429757e-01,2.266912538963649915e-01,-9.083103286887031502e-02,3.463515614201255755e-01,-4.003000191789908846e-01,-6.574368855147441071e-01,6.783848083967422005e-01,3.343294477222361755e-02,-4.965141771381269276e-02,9.741105616392574384e-02,3.487814179358009192e-01,2.211857920521203558e-01,-6.345918329619057441e-02,2.071189260019970224e-01,6.916149709116689026e-01,-3.575420228576376425e-01,-8.706802008675380844e-02,-5.497669963272509008e-01,3.720980214828364940e-01,4.919832343854633333e-02,-4.629868429020364551e-01,-5.379210185309265535e-01,1.620545445820811559e-01,1.924479879754455447e-01,-8.420297252931829846e-02,-7.074833223875591770e-01,1.641859067953173323e-01,3.150471126686656409e-01,2.724088320661030571e-01,1.770802968036216118e-01,-2.081740923317132452e-01,-4.475775105853397884e-01,9.108306211970036426e-01,-3.979329929146155354e-01,7.033269274784369196e-02,1.098407865506999398e-01,-5.721685786073466007e-02,-4.605732905584413589e-02,1.369416072473158552e-01,4.397899193696269138e-01,2.663820361733649222e-01,-6.264301336825256472e-01,1.208083338845696714e-01,2.767795399638871973e-02,-6.553316798654084119e-01,2.813873889877838153e-01,-4.099373116704700948e-01,9.674087941183200437e-03
4.455447691761318385e-01,8.802481326658519178e-02,3.525530934404912387e-01,-5.685109033785266941e-02,2.182653557674758826e-01,-3.488877057953587157e-01,-2.983009249430597642e-01,1.186406403535174119e-02,1.142650071056502681e-01,7.678955298019534137e-01,4.202874763055928775e-01,-2.293968696920760386e-01,2.138279501861491405e-01,-2.329333799378832393e-01,-2.189303786874617630e-01,-1.332181142716644673e-01,-1.549107222304652864e-01,-2.777437568233944928e-02,-2.255994360425016623e-02,-6.878699054339645347e-01,2.084663005286529758e-01,3.834375463696531039e-01,-6.265338354236887723e-03,3.995443670095151500e-02,2.123904762676360192e-01,-6.768348457387222128e-01,2.477615839934973196e-01,5.695925275174764657e-01,2.617051760699020124e-01,5.552905073652998971e-03,3.006185985785732595e-01,-1.865598107616679435e-01,4.932028754689736783e-01,3.035096036798404229e-01,-3.168647881284037404e-01,3.396603195043451651e-01,2.654100505981998870e-01,9.645275688960062155e-01,4.501566166838091854e-02,4.317462000669494704e-02,-1.954866418390168448e-01,1.614125513595162098e-01,4.873499326906405305e-02,5.265193323749537413e-01,6.900580655423435572e-02,2.968631226921187305e-01,-1.177738248311092639e-01,1.231026907443400487e-01,-1.992629379900708320e-01,-3.843799701869742846e-01
-6.017831294871526238e-01,-2.726512593699687570e-01,-2.722452041086723673e-01,2.058580202308681328e-01,-2.189826517114108750e-01,3.854758046574328911e-02,8.516028284095819492e-04,-1.145019259743829954e-01,5.094760584938564651e-01,-1.812296868489504109e-01,3.972426442737650443e-01,-4.870306386193196113e-01,-3.331578816138898647e-05,-9.519722368097879861e-02,-7.645141157165997736e-01,1.025620328069486303e-01,-2.098549490127487593e-01,4.861118245661456561e-01,1.777055925753471752e-02,3.357910218864867402e-01,-1.871680048698513843e-01,-3.691994373794598577e-02,9.820618396073932388e-02,8.560790705352512575e-02,-1.626914717216763340e-01,3.135477709681920855e-01,6.547976826949464257e-02,-4.499738463047772141e-01,6.365824845618605066e-01,-4.075672831291601850e-01,1.965245373415396291e-01,1.413133625591825870e-01,2.264343831941894800e-02,-1.549065797430713987e-01,-8.872763431604393375e-03,-1.785686708969083936e-01,-6.483196204804422269e-01,3.845458901047860700e-01,-5.211186110818781803e-01,1.208684138726548035e-01,-1.295635179758494460e-01,7.373062911474093095e-02,7.200470244641742346e-01,-2.208207957750412676e-01,-1.115116169109705950e-02,-3.470890602263841385e-01,1.563012530448483206e-01,3.417390327825971519e-01,-1.659674299799824004e-01,-8.251022974880965755e-02
2.161101797438613470e-01,2.400167761855508120e-01,2.307556178951519071e-02,-3.483032650038130340e-01,2.540249769273110747e-01,-2.893312129302363228e-02,-1.494853144589183003e-01,-2.363062295943864910e-01,8.269292805718780892e-02,-1.478861171180001766e-01,4.335741359453450933e-02,-2.538478321134076884e-02,-2.279740915301128601e-01,3.383293751024630258e-01,8.330657279182354658e-02,8.903678296896926081e-02,5.504351538482831208e-01,-1.456246122639109630e-01,-3.306538163650771245e-01,-1.068250289598538516e-01,1.085522569123533454e-01,-1.076806603017295277e-01,-1.402141923581256833e-01,9.948412184520761814e-01,1.257359550879037502e-01,-2.663440103052374663e-01,-9.743842810839602187e-02,-1.380564146860454589e-01,6.268821854254160719e-01,1.325400962051003217e-01,4.600297051737022302e-01,3.007360109339001220e-01,1.415097095194610965e-01,-3.838546824861590046e-01,-2.243919089416448465e-01,5.958578284284175020e-01,-3.254508927055195233e-01,-1.917350258226346305e-01,1.182847152070489599e-01,1.853720706428904907e-01,-2.923455552410566538e-01,2.574912082031066141e-01,-1.312132283307900493e-01,2.302242851153790959e-01,-1.130697512076899863e-01,1.109026516539988044e-01,-1.772851688967925221e-01,6.789228318225297432e-02,-4.551721825899753687e-02,-1.127374415387866619e-01
-5.291337901174443248e-01,3.691702802881779988e-01,2.360425873145046705e-01,9.748390717239570347e-02,4.382105204793376729e-01,-3.560206624014826127e-01,1.605185856726465132e-01,1.359195531890165266e-02,1.462026948234182167e-01,-1.139230594323183549e-01,1.105966287472994469e-01,-1.043476927011868227e-01,4.468748231731642928e-01,-2.253823008786125237e-02,3.279114578507358324e-01,2.443985501554057915e-01,5.177864062112045307e-01,1.583598981064515965e-01,1.944047971828924692e-01,9.089260375233483569e-02,-8.418490753019166606e-01,-3.242222715039343450e-01,1.904147194815971889e-01,1.606384738820581803e-01,5.670764795416418647e-01,2.978672878838342086e-01,-4.196596033263949033e-01,-6.514268144661965187e-02,9.780947572066881479e-01,8.087439972318477555e-02,2.726192574733051210e-01,6.115619057175946116e-01,-1.210529791513410003e-01,-5.643191668235884029e-01,3.295202669635015069e-01,-3.656662981480061636e-01,3.110659796752457407e-01,-1.155813520897635005e-01,8.376698742547349363e-01,-1.498989766803660029e-01,3.249218437457859765e-01,-2.933041878680549552e-01,-3.224781205256551514e-02,2.891011531537186069e-02,-3.177353831343292523e-01,-1.593179971446524179e-01,-3.809397095503168074e-01,-1.771001098723483380e-01,1.994391482212686251e-01,-1.472075859720206039e-03
3.412814744526034283e-01,1.026740608703642366e-01,-7.389095486118110734e-02,3.512449290350998926e-02,-2.959412018107087095e-01,3.018440895678934158e-02,-3.749278523686017661e-01,4.433068967699130836e-01,-1.846898376864541391e-01,3.784037692039128875e-01,1.361871826637014449e-01,-1.717538791686985811e-01,2.393443826431622123e-01,-1.684400983258209361e-01,2.067423255638640156e-01,-3.287775526685752792e-01,-5.305712077369902913e-01,2.312821126300625141e-01,-3.028328911741072216e-01,-2.401088484470599860e-01,3.128124185213317365e-01,-5.271877142372595193e-01,-2.267046027078859632e-02,1.789314767985811239e-01,-1.007537036554121551e-01,2.301555783018349177e-01,-3.224007599946576708e-01,4.843619140024583158e-01,-1.828169490980612877e-01,2.270250586262895498e-01,-1.758662436028128953e-02,3.612878670756680122e-01,-2.752711692358352780e-01,5.040389524509021335e-01,1.766449502414092418e-02,2.209532839358325229e-01,-2.267286134272864517e-01,3.239653880602553441e-03,-3.241176655612774127e-01,2.194680002119770573e-02,-1.982036269849551946e-01,-3.241564791835597759e-01,3.879720918907390015e-01,-1.191167616006470892e-01,-2.561305730175209017e-01,2.607629913883118822e-01,2.629646320613766020e-01,-1.338336634640907574e-01,-1.023742510341759809e-01,-3.775924675581395218e-01
-2.444544294083640934e-01,-3.306876789709248254e-01,-9.568985261314911783e-01,-3.061455965854785188e-01,3.796504767465056496e-01,-2.080767221355415975e-01,-3.039775339809449792e-02,-2.059476576895694633e-01,-7.011264742769903746e-01,4.678601594302801009e-02,3.477462815326211043e-01,1.059217339425569115e-01,-2.113691515368432972e-01,-1.882514195959807402e-01,-2.866145662847429110e-01,3.587266102864763440e-01,-2.938352518320427320e-01,-4.230779593073037415e-01,2.126307687747050826e-02,6.458541003876315523e-02,-5.521794064672215230e-01,-5.039261876388791972e-01,1.471134124493241047e-01,2.382300770794579525e-01,-9.767511391415123478e-02,2.313345616989414266e-01,1.200984535747355031e-01,6.153840461696764158e-02,-1.380468737793560385e-01,-2.728043011866505552e-01,-2.617166563929058665e-01,3.739733410704165761e-01,5.652729419332279681e-01,-1.600462301615925009e-01,7.188577728525326338e-02,8.664674038547037771e-02,-3.670316479295746611e-03,2.021846015220744169e-02,1.241371730593322509e-01,2.731645551489750648e-02,1.611055217415756913e-01,5.877444313525426178e-01,-5.021771717162389903e-01,8.835818781398203925e-02,-6.743727194993620611e-01,5.327823510404623058e-04,-3.472301588407545880e-01,-9.863816434925265497e-02,4.169329953963457069e-01,-4.721192909721020903e-01
6.770148530810105036e-02,-2.623459522560455670e-01,3.896298262302118065e-01,5.541253886279085689e-02,-5.644949358394660832e-01,-9.674414658463695305e-02,-4.448733325016321904e-01,3.159458981399441979e-02,-1.674472113024581543e-01,5.216794182301778271e-01,3.896631716041959459e-02,3.890177233633161369e-01,-7.251682317980493453e-01,-2.591149461947660215e-02,1.264063726829938727e-01,9.047217261740785055e-03,4.520822547374933609e-01,-1.316270167550195047e-01,5.557311210197817680e-02,-1.474681751600507851e-01,4.727178582284706221e-01,-2.764440184801312816e-01,3.744908517520101343e-01,-7.134523102179436693e-02,-3.256046127464516382e-01,-6.345898644269057920e-01,2.469365418476423268e-01,4.955209044231950188e-01,2.269672841381649431e-01,-7.341597837005602034e-02,-1.294332950815082952e-03,-3.665776004082793027e-01,5.316122087020833664e-01,-1.516749364156880775e-01,3.380571195807959006e-02,4.281552053312136230e-02,-1.092662105137857803e-01,3.397071453507082700e-02,2.440953125243136221e-02,1.162460478515014994e-01,-4.982393101869042606e-01,2.744501202104700499e-01,-1.768541212591128176e-01,1.343696045518821269e-01,-5.400330643739503778e-01,5.358227341427203305e-02,-1.512840981580275967e-01,5.284002479254030771e-01,-3.794206180804175071e-02,4.096674151270650044e-01
3.072459720163254748e-01,-4.633957200499849716e-01,-2.135537166851934898e-01,3.068636674256545183e-01,2.456344278842097772e-01,-3.573001338530680249e-01,-2.299947451252712938e-01,-1.562795448066995052e-01,3.290842255825859319e-01,1.173837122624488277e-01,-1.579883071329769295e-01,-3.667421332452621696e-01,-2.956895738355976716e-02,9.227130755958616593e-02,-1.708616585861336482e-02,-1.888603962623745802e-01,1.865433157359046995e-02,2.913582398901638504e-01,3.564086231672662364e-01,-5.515952823924696879e-02,5.980578890833220668e-02,-3.645494504354820919e-01,-2.187997669452056704e-01,-4.033247136888047646e-02,-1.085325025809144306e-01,4.524077498452399038e-01,-2.726229769600683195e-01,-2.404071132351535967e-01,5.246299709263983063e-02,-4.469823065379491811e-01,1.700836059515962728e-01,-2.593340897163682809e-02,-1.599471601618856209e-01,-1.767304659890543972e-01,-2.696764497774986058e-01,-1.273197805032134922e-01,-5.389747153148132242e-01,-3.426556899683463331e-01,-1.043040061037680266e-01,6.159971154254272746e-02,-1.877986998819599906e-01,3.779236250270130437e-01,-8.945530902134567197e-02,-3.806367240798035900e-01,1.143564522987246673e-01,-3.869057586116649294e-01,5.301749713749497328e-01,1.157613602373404049e-01,2.912994007219313342e-01,-3.689198422491066776e-01
-2.296037935892928095e-01,-6.215309204292019524e-02,2.170726240497290183e-01,5.416525253741923951e-01,2.036615247609278312e-01,-3.726355940253858745e-01,-3.009859443154167535e-01,-3.307029888076413737e-01,-1.018141195865047560e-01,-7.129344250941112293e-02,-4.312557421974146099e-02,4.230962208253984808e-02,1.704037850869738815e-02,5.607960501059568864e-02,-8.280993012338577763e-02,2.552300950958856229e-01,-3.773480322890030436e-01,-5.578828318529609892e-02,-2.716704966526606313e-01,-1.543895559969732101e-01,-9.273536097688751811e-02,4.624132821856228315e-01,-4.326062432962555215e-01,-3.366287751666708905e-01,6.555682583594892032e-02,3.605899823014844241e-01,1.805599949683515393e-01,-5.630040816418782068e-01,2.178744706999137526e-01,-3.033720206657922192e-01,-5.713524725140204513e-02,-3.446173260457500165e-01,1.037062142516347596e-01,6.039850129149870739e-02,-5.003739236772452026e-01,4.386528133330635515e-01,4.447187566312885143e-01,-2.360105250499905938e-01,1.789034047913318215e-01,1.054503432565249144e-01,-8.963593673281610164e-01,2.213572633448072369e-01,-4.252301375255305126e-03,3.145355253289823794e-01,1.439413959211807981e-01,3.830713513537524761e-01,-1.590316073500558092e-01,1.168977644908556768e-01,-2.276376285765044638e-01,-2.519463888043783628e-01
2.559072912872270567e-02,3.899601845739503747e-01,-2.411388699856871209e-01,-6.633924901931760598e-02,-4.610654383398544720e-01,7.925131219673576810e-01,2.225897925969919366e-01,-2.604499762310536481e-01,-3.356235254106910704e-01,-3.285105882989749482e-01,7.115820486493423802e-01,-5.014337486594301341e-01,2.073886140692416183e-02,-2.993170221202194337e-01,-1.451200062700510884e-01,-5.240704337361534737e-01,-1.948822347887414208e-01,-6.945062785305045061e-01,5.001623770447668482e-01,6.366478335351413720e-02,-5.484395773674585195e-01,1.829052067613973487e-01,-5.682811377165231104e-02,1.661017045480646381e-01,3.517583927658341492e-01,-1.849879432964476322e-01,-3.844469740208961706e-01,8.366763889448657343e-01,-1.475302584635288794e-01,2.004800598956228697e-01,2.352468884678108052e-01,2.561312498664353732e-01,-4.663852940012488402e-01,-1.748256852179780052e-01,-4.514018643835709965e-04,-2.280658047652472931e-01,-5.173676377018615602e-01,-4.480716059434433629e-02,2.395768921407518404e-01,3.171385570420265365e-02,-4.931802023314193484e-01,4.057313379132207465e-01,-3.550989688982967851e-01,3.896545665458993613e-01,4.772538074048564283e-02,6.557051454616105168e-01,3.115311790562493299e-01,-6.109173394026771176e-01,-1.141733225192170520e-01,-4.998399708877857006e-01
1.041240274482690409e-01,2.137445301224153160e-01,-3.255154331770646059e-01,-5.853928851642921545e-03,-2.169272834038654674e-02,4.934615849677499999e-01,-9.263625205450927436e-02,2.827021828644890860e-03,-4.742157456248797809e-01,-9.637982604299093203e-02,-2.063873538045853454e-02,1.989422281951728766e-01,4.738905217524549407e-01,5.632738848535207010e-01,4.662866212194012872e-01,5.868706616549620447e-01,5.144218294203172226e-01,1.056913399401737848e-02,-1.604042241368438537e-01,-3.176685719332196789e-01,2.692049967665512133e-02,2.033638763084658352e-01,9.616392737775085464e-02,3.146249920492691365e-01,-1.512066409482931140e-01,2.256852271370554941e-01,1.178538529519974030e-02,2.401291857915461431e-02,-5.805410122799165018e-01,1.382460397696479437e-01,9.070227678282970218e-02,3.314994347046779088e-02,-2.308077571333275457e-01,-2.657560164384169532e-01,3.923844726063405730e-01,2.497877155463470167e-01,-2.273585097989023751e-01,-2.114271922537377668e-01,2.410746223202331062e-01,1.582503289320240092e-01,-5.229166181435033200e-01,-2.155173555841201072e-01,-4.563608326734406861e-01,-9.130400574513589662e-01,1.633974775840905391e-01,8.850722528538135236e-02,-2.302069240484485302e-01,1.486145974460683283e-03,1.303456835334927677e-01,4.274033458801336782e-01
-2.141252909771077795e-01,-2.246144926780085926e-01,-5.017293724981298775e-01,-4.727162556331329646e-02,3.473136785327438636e-01,-2.544911845613031381e-02,1.335745067914272388e-01,-2.008539506043042211e-01,-1.924610872805432860e-01,-1.134462582259056218e-01,1.717784724045307576e-01,3.317704818242447895e-01,1.414221436375409091e-01,4.804579720406304544e-02,2.291112753999846041e-01,1.446675912801262676e-01,2.688277649542834546e-01,3.596865251445678369e-01,1.696566231761439947e-01,2.571194689788933174e-02,1.934417639095539487e-01,-1.356006474377924598e-01,-6.703058919089982526e-02,1.248371572544543090e-01,5.979725789986586326e-01,5.566123765002944923e-01,-3.350596284274724446e-01,2.019680739082753418e-01,-5.666087805248196108e-02,-3.819887509212382404e-01,-7.684336245328550474e-02,5.452797146619242641e-01,-1.550287230381747483e-01,2.954977713958092389e-01,2.219145907156344355e-01,2.483689775268529409e-01,1.064966099001598415e-01,3.527214958453065985e-01,-3.196196655151253840e-01,-2.413846581172806871e-01,-1.243254783079155990e-01,-5.260531631355092747e-02,3.544311401170021636e-01,-7.793903306037115730e-02,1.224633347414885165e-01,-1.906546698007263174e-01,1.276203047569614279e-01,2.991609216215278533e-01,6.168738668667611558e-01,5.148653973507281295e-02
-2.146243967582504852e-01,-6.009418007418864116e-01,6.998892561896338238e-01,5.447939286626739541e-01,-5.919425487915982442e-01,-5.480141044439532649e-01,-4.278698091059646713e-01,4.561631156497752970e-01,1.818842828133940270e-01,-2.481458976249154569e-01,-2.209017993052359574e-01,5.730394442211478312e-01,3.687998496777599167e-01,-8.749694782529478243e-02,-1.049949502472818236e-01,-1.232392578173486658e-01,-4.963748758677844486e-01,-2.753836614163592822e-01,-4.690880259620998881e-03,2.717260070104561276e-01,-2.694821792756025847e-01,-2.875843951943202748e-01,4.826047464860202391e-02,-2.663112707836046145e-01,-9.724753747684580785e-02,3.888210758249644461e-01,-1.080952629956336564e-01,-3.366063441995447159e-01,-1.044961163803521942e-01,-2.658131602177265518e-01,-3.234802120229070543e-01,-5.059980996067090508e-01,-3.320546144295481450e-01,-2.443470271716666198e-01,-1.256689060285431925e-01,2.905077162192700180e-01,3.430608451903568307e-02,-2.307207591360021237e-01,2.311377068012343550e-01,5.495254891217162818e-01,3.187531013542665992e-01,6.189004236358350841e-01,-2.511530449128783204e-01,-5.009231500432542727e-01,1.845443518080356338e-01,-3.005242986496269864e-01,-2.587644330525283309e-01,8.767793750000366787e-03,-3.339905664919406436e-01,3.256984863189169022e-01
5.092214738049031242e-01,-1.966331053769682091e-01,7.134965440897064193e-01,-1.707933446014859025e-01,-2.001096577072279670e-01,-6.690184562651728395e-02,-2.948139390399991955e-01,-5.656492051978729840e-01,-8.582417648753129513e-02,2.111653144317596296e-03,3.674133978910176096e-02,2.281658816195097830e-03,1.706889033559928215e-01,-2.118240061786243883e-02,-2.249556556539026864e-01,8.292614462601151371e-02,-7.333420929366323004e-02,9.219627555096764349e-01,-2.658889487723747891e-01,2.638665657574932114e-02,-1.953874845336635024e-01,5.592682810815616246e-02,3.471225922168270084e-01,3.007052615920461358e-01,-2.938485719694620690e-01,1.501938346451102413e-01,3.929096910326835418e-02,1.024076098400019397e-01,-4.148401068917140777e-01,-4.595941589623486756e-01,2.537984597240745543e-01,2.184164868089315537e-01,3.417148940362403457e-03,1.044067811054940204e-01,6.491400539361882882e-02,5.847565760765950638e-02,-8.301859041547260398e-01,-8.686476083540606297e-02,-4.906659440365588876e-01,4.172428050159920909e-01,2.421186532344297426e-01,-4.574473810383144351e-02,2.716846876870451441e-02,-4.549113892464011766e-01,-2.693996864093847754e-01,2.208989690998676980e-01,-2.256776103813384893e-01,3.219421880908767131e-01,-1.293510770646947305e-01,3.035735491034988742e-01
-6.998405558343022692e-01,2.858471456207206107e-01,3.533065865211289514e-01,4.593026085343770437e-01,4.575475504194331244e-01,4.321215778783189521e-01,2.134222983466860790e-01,-9.630056695362907426e-01,-3.859931062334491791e-01,1.516230833699586111e-01,-1.165993226830286805e-01,-3.424000923619689996e-01,-4.575625216190187111e-02,-5.518770679253268141e-02,3.141067886343873461e-01,4.656679271537380038e-01,-2.608257099392293221e-01,-1.195491197541393436e-01,2.473271394507790821e-01,2.436920764240940174e-01,3.598864125096919164e-02,-4.760508323779855666e-01,1.549764665559685284e-01,2.641639693574579159e-02,-2.376444584684900552e-01,1.271031642984999377e-01,-2.294917532436004659e-01,1.772618955024798382e-01,-4.481593202259318565e-01,3.285808157472047686e-01,-1.249169875005538555e-01,-2.592048139351818548e-01,-1.588970336299818098e-01,-8.879083260244734904e-03,1.355421961920646179e-01,2.513074010951689766e-03,-1.082277011637684083e+00,8.422143146482975046e-03,-3.645258390526467385e-01,9.682460240947071695e-02,1.270751342689382113e-01,-1.102864886198617472e-01,2.816316001553095805e-02,2.713995875691559978e-01,-2.990504140031062172e-02,-5.691865418281555344e-02,-4.936382012330551849e-01,4.398859779959533034e-01,3.179605338777839463e-01,2.356205944975500038e-02
